19.2735845,-99.1113765
19.45820025,-99.19132143
19.38878396,-99.08382811
19.36134736,-99.17063541
19.33235048,-99.20720663
19.3294864,-99.1717199
19.3956865,-99.0549775
19.48399868,-99.11382161
19.44588138,-99.11921909
19.43847457,-99.12192828
19.3382007,-99.0216793
19.32322807,-99.17208162
19.44294553,-99.17433778
19.40225983,-99.2015127
19.36731086,-99.00118293
19.45736408,-99.18750853
19.38057971,-99.10155039
19.43519563,-99.14625579
19.3489479,-99.18322
19.35030709,-99.11763515
19.38424412,-99.13273451
19.37885526,-99.07725086
19.38030242,-99.24165073
19.46108693,-99.06259999
19.30942088,-99.07083414
19.3325939,-99.0247465
19.4089026,-99.09660601
19.47342851,-99.08035242
19.55921799,-99.13993824
19.44911892,-99.11677662
19.3721129,-99.1032403
19.39908399,-99.12234815
19.47895774,-99.09762269
19.3049443,-99.2514234
19.28984459,-99.03261169
19.40154418,-99.17081055
19.36421347,-99.00556768
19.52519221,-99.16733334
19.48021064,-99.19006527
19.3395958,-99.0491797
19.36717279,-99.09168913
19.44772634,-99.13881362
19.28219353,-99.19456065
19.40776929,-99.07601857
19.45672947,-99.19745618
19.28075129,-99.17656009
19.43755341,-99.12482361
19.39227735,-99.13954347
19.36391295,-99.00995904
19.30518903,-99.0872376
19.3897065,-99.0430254
19.38369328,-99.19531581
19.34676485,-99.1805825
19.4365164,-99.15556906
19.30470043,-99.07938188
19.43681572,-99.09616664
19.33845966,-99.109273
19.36675605,-99.1501092
19.38035473,-99.20410864
19.45159601,-99.14508892
19.40269686,-99.09738616
19.4933673,-99.0996666
19.38101395,-99.10716972
19.36532221,-99.01031233
19.3824489,-99.2258197
19.35239182,-99.01524599
19.3696126,-99.03483794
19.44059905,-99.13476213
19.4065586,-99.1551084
19.4458428,-99.1191687
19.45824311,-99.16393279
19.50743805,-99.20706715
19.40110554,-99.12772148
19.31304458,-99.07046758
19.379501,-99.20688178
19.4567353,-99.0709598
19.3921833,-99.1173068
19.29036002,-99.22490619
19.47942305,-99.18984541
19.29434018,-99.11041512
19.37601028,-99.21780668
19.44494877,-99.1916652
19.36599565,-99.18172953
19.32315275,-99.24217232
19.31671171,-99.07364876
19.5186637,-99.1428812
19.38044867,-99.1386798
19.31390009,-99.18766737
19.45474896,-99.20076621
19.3370708,-99.05801
19.2850235,-99.05570939
19.50004624,-99.09763008
19.31570663,-99.25225597
19.37056763,-99.04843748
19.33742389,-99.21551988
19.42678978,-99.20564449
19.48382886,-99.14216101
19.4732142,-99.0792556
19.33901328,-99.20186028
19.40299861,-99.18837803
19.36464153,-99.00578499
19.41148219,-99.06887327
19.29497397,-99.06114198
19.4731348,-99.1972797
19.30748521,-99.07690264
19.37003697,-99.10328816
19.49363267,-99.17664938
19.3805626,-99.2050485
19.44066369,-99.19363264
19.4084348,-99.0768441
19.3915949,-99.1676709
19.3538889,-99.1455123
19.3947345,-99.07066
19.37190817,-99.18907871
19.34935912,-99.07142774
19.47877015,-99.19416172
19.43714358,-99.14601177
19.43484726,-99.12528455
19.40102433,-99.18802199
19.38073242,-99.18819906
19.41581072,-99.07562435
19.4896996,-99.1113281
19.38238509,-99.15075414
19.31711203,-99.08864869
19.32445812,-99.17402566
19.43264246,-99.12295257
19.44959911,-99.16907821
19.39540768,-99.05322053
19.5041397,-99.2017445
19.49677847,-99.18481907
19.48156977,-99.19520006
19.3478637,-99.225752
19.37762408,-99.12314645
19.45277147,-99.19006929
19.3691698,-99.0283978
19.4771328,-99.1329872
19.31138898,-99.14527349
19.3165148,-99.1189029
19.3752544,-99.1371836
19.3354819,-99.172427
19.51661155,-99.15313883
19.45770389,-99.18174853
19.4851347,-99.1100835
19.3296585,-99.162273
19.3956147,-99.1232613
19.3562506,-99.2411791
19.3614318,-98.9999933
19.3730346,-99.0363958
19.35580298,-99.03153867
19.43191501,-99.1151985
19.47772932,-99.13193444
19.34250827,-99.04993701
19.4438124,-99.1124222
19.41356334,-99.12614197
19.3911672,-99.2113255
19.42879628,-99.12156339
19.3284067,-99.0259602
19.40897169,-99.12419692
19.37350535,-99.1429925
19.35558405,-99.00115791
19.3900748,-99.0449531
19.45375908,-99.20384064
19.35551884,-99.00853585
19.34407747,-99.03552309
19.3579007,-99.069776
19.33962372,-99.06895816
19.45195709,-99.20134798
19.487339,-99.11255426
19.4367446,-99.1168197
19.38759288,-99.13907999
19.3399488,-99.0074754
19.49107119,-99.18296763
19.342254,-99.0689566
19.40389868,-99.18638248
19.38487102,-99.13919575
19.3912102,-99.1170757
19.4444259,-99.1369754
19.4309089,-99.094135
19.45917742,-99.15440487
19.33010422,-99.25333402
19.39069576,-99.04475282
19.29293663,-99.06013446
19.35108254,-99.16544393
19.2973394,-99.0357134
19.40541351,-99.11402206
19.4428572,-99.0943328
19.44357907,-99.1708241
19.36214115,-99.15686198
19.4097112,-99.0814357
19.51025608,-99.09832214
19.4175448,-99.09857489
19.40225009,-99.18792933
19.35927929,-99.05489793
19.52090117,-99.13204238
19.4222837,-99.1336386
19.44329058,-99.1327614
19.39837106,-99.19498409
19.384577,-99.15573697
19.30625791,-99.04363064
19.36561287,-99.03855119
19.44934065,-99.12332624
19.47726808,-99.16172302
19.34135515,-99.11493937
19.31447713,-99.07122307
19.378323,-99.0537162
19.36880472,-99.0053952
19.34175425,-99.14396821
19.39256385,-99.14093645
19.45951188,-99.19462502
19.41169428,-99.08273459
19.4429411,-99.12129608
19.31888908,-99.0702651
19.43705789,-99.14612434
19.41514541,-99.09088634
19.40227287,-99.18860105
19.42775633,-99.11968345
19.32249838,-99.16042233
19.49026584,-99.19519181
19.41098092,-99.06943062
19.47451128,-99.08656586
19.43712427,-99.13570537
19.52276187,-99.17195041
19.39589654,-99.21078844
19.42799547,-99.13761842
19.3129497,-99.2554421
19.33622163,-99.17611353
19.45689013,-99.12507433
19.46236132,-99.17395918
19.34625771,-99.06151172
19.37652126,-99.05902257
19.43280418,-99.14109997
19.36148897,-98.99995443
19.3507674,-98.9994981
19.4432281,-99.13276968
19.43791992,-99.15376827
19.440961,-99.1985532
19.26524466,-99.11071686
19.30740728,-99.10134986
19.3827563,-99.2189912
19.3400269,-99.03017614
19.52019462,-99.12993576
19.38265301,-99.10256188
19.31808437,-99.09607261
19.4279764,-99.0714668
19.4337684,-99.1383259
19.43021574,-99.13461034
19.3513622,-99.0816088
19.4303495,-99.1414526
19.28090446,-99.11692381
19.42202724,-99.12055471
19.38146674,-99.07087231
19.40178575,-99.16213112
19.38391983,-99.05401754
19.29827727,-99.13118129
19.44349543,-99.18279882
19.31388264,-99.05951176
19.38365712,-99.22143714
19.4027055,-99.1870319
19.34508592,-99.20208218
19.34795794,-98.99533838
19.43506955,-99.1370622
19.46969641,-99.09209458
19.32428582,-99.05368556
19.4578843,-99.1816593
19.3501149,-99.02226633
19.43775879,-99.14027261
19.50289542,-99.08099061
19.31651738,-99.03957233
19.3274802,-99.2591238
19.4279698,-99.1418025
19.39445012,-99.18005434
19.29833049,-99.15074688
19.37237674,-99.04673461
19.43995619,-99.11839575
19.42104668,-99.05978927
19.41679729,-99.13168073
19.39954815,-99.06030804
19.387127,-99.06704759
19.26174655,-99.10080314
19.415761,-99.12538528
19.33846914,-99.00894508
19.40014015,-99.15553913
19.36712243,-99.08945551
19.3180332,-99.0377183
19.37670288,-99.21998591
19.38084079,-99.24187928
19.39115014,-99.04709663
19.35864315,-99.15026122
19.3390524,-99.08420697
19.40689489,-99.12267655
19.3913892,-99.1906127
19.29573767,-99.07885786
19.38315087,-99.18622639
19.3497497,-99.2260884
19.34812327,-99.01694028
19.37022721,-99.22316001
19.38568828,-99.21524192
19.44486582,-99.16802377
19.42885826,-99.14176583
19.30946898,-99.2488832
19.36290562,-99.00934786
19.37277937,-99.18617948
19.43905549,-99.17262168
19.32050064,-99.08588195
19.36155758,-99.06626351
19.44414971,-99.09502298
19.26409877,-99.16437048
19.361951,-99.1911888
19.34412131,-99.18860545
19.45767672,-99.16423111
19.38679817,-99.1135807
19.3783243,-99.243822
19.37780956,-99.05366331
19.44200221,-99.18436959
19.55086825,-99.15070251
19.29757924,-99.05543571
19.39275158,-99.10393218
19.45453744,-99.11729108
19.31102582,-99.14900467
19.43664513,-99.1574268
19.43190125,-99.11526865
19.36130414,-99.24239631
19.36504892,-99.2174864
19.3055567,-99.07431198
19.33770229,-98.99940982
19.38870209,-99.06437167
19.4277291,-99.16480243
19.32904608,-99.11369543
19.42117253,-99.11535949
19.48907784,-99.1536507
19.29677063,-99.15318469
19.46617071,-99.15162273
19.2603483,-99.1050489
19.41793023,-99.1460735
19.4015832,-99.1890066
19.39597098,-99.18432672
19.45794845,-99.17654023
19.45188797,-99.19372332
19.34942257,-99.06490141
19.390349,-99.1534946
19.51951742,-99.14761986
19.31094119,-99.12411422
19.26526506,-99.11154538
19.38572505,-99.0704412
19.38020355,-99.24007521
19.26511506,-99.11791439
19.4341492,-99.14085792
19.31222042,-99.25331152
19.38653519,-99.03650057
19.43710982,-99.14670741
19.4903686,-99.1315796
19.3353617,-99.16392982
19.39883319,-99.19926234
19.43800457,-99.13552165
19.33822129,-99.11034375
19.37433775,-99.15949322
19.43938557,-99.18966651
19.43336698,-99.1899363
19.3313188,-99.1950008
19.3601939,-99.09360971
19.47229498,-99.11353218
19.40063786,-99.20882826
19.31818169,-99.24227466
19.47837168,-99.08259362
19.38195242,-99.08389822
19.33706214,-99.02633697
19.46492752,-99.08477005
19.38009787,-99.22242042
19.4223039,-99.1215882
19.39884371,-99.20822143
19.41060457,-99.07011352
19.41905255,-99.14759919
19.30355076,-99.05709936
19.33147795,-99.04285845
19.44494098,-99.12389139
19.39370288,-99.11471483
19.43313688,-99.17673334
19.33272515,-99.04274661
19.4493594,-99.1821477
19.43909976,-99.07814987
19.3993557,-99.05767545
19.27049085,-99.16431716
19.42517217,-99.12330982
19.3435822,-99.0010621
19.41988667,-99.17521305
19.37762712,-99.23347083
19.4633462,-99.17770724
19.35071709,-99.05077402
19.4769077,-99.14455365
19.45025414,-99.12584861
19.44664439,-99.12378446
19.43152737,-99.10606182
19.3174919,-99.13349345
19.4792672,-99.215282
19.40914868,-99.16560135
19.44023897,-99.15703074
19.35843575,-99.25196138
19.4325708,-99.1223867
19.35341403,-99.07999592
19.39058031,-99.04593257
19.42441839,-99.16117387
19.29210215,-99.06997114
19.33901569,-99.13535767
19.40192736,-99.18728761
19.42118127,-99.12674053
19.46114526,-99.06270772
19.41126905,-99.08234857
19.33181803,-99.02537137
19.47342846,-99.0831808
19.4414017,-99.1822654
19.3275337,-99.03380648
19.43852363,-99.14831332
19.44810757,-99.11196199
19.3410561,-98.9899276
19.49435261,-99.10161909
19.4640416,-99.1710789
19.40655386,-99.15537231
19.37653742,-99.03378596
19.35616557,-99.05842046
19.44297083,-99.15808256
19.32551291,-99.17487052
19.38555436,-99.19067488
19.41273437,-99.12615319
19.40847062,-99.13400975
19.49958102,-99.1899839
19.3802386,-99.1662088
19.3687111,-99.1547522
19.35649464,-99.06263965
19.35810808,-99.15614175
19.47701848,-99.09218875
19.27650781,-99.1700875
19.3035373,-99.05689258
19.4249893,-99.17485443
19.35962825,-99.05435887
19.33820197,-99.06944676
19.3415994,-99.0221425
19.32182018,-99.15740283
19.29246472,-99.24723051
19.40151372,-99.12500426
19.37646857,-99.05918691
19.46054975,-99.18857593
19.37321302,-99.23898357
19.34145572,-99.13878053
19.45529532,-99.18804553
19.3367834,-99.05797893
19.44076269,-99.121339
19.42806012,-99.16986552
19.39793624,-99.20019594
19.39258783,-99.13218585
19.44631,-99.15302932
19.40889393,-99.12445404
19.43537522,-99.14180425
19.42434806,-99.12595822
19.32901904,-99.1201233
19.36431476,-99.00736657
19.43409536,-99.14067772
19.44029686,-99.19204875
19.35620186,-99.0055534
19.45106308,-99.19077377
19.38734425,-99.11179079
19.39833108,-99.16712746
19.31814825,-99.07538916
19.29201827,-99.12812498
19.37973221,-99.1377371
19.5578749,-99.1336401
19.36085177,-99.18949707
19.4249831,-99.1781643
19.45888781,-99.1033311
19.29270813,-99.15389879
19.48263401,-99.20341118
19.35757867,-99.27565626
19.37329643,-99.06867696
19.39288258,-99.08403261
19.43712318,-99.13566336
19.27411006,-99.18314828
19.38009562,-99.24420777
19.38340699,-99.05207194
19.34178672,-99.20036068
19.37625674,-99.06813422
19.39202726,-99.1259916
19.43301594,-99.18930686
19.50595221,-99.17426571
19.4839622,-99.09609941
19.34096575,-99.06772368
19.44508265,-99.15355769
19.40142003,-99.1884128
19.31975478,-99.04534265
19.48270896,-99.18825564
19.46769009,-99.10560873
19.45927103,-99.18755673
19.33969155,-99.11614403
19.45809631,-99.182657
19.35127538,-99.0757674
19.31041468,-99.24451143
19.435982,-99.1964735
19.39677405,-99.12671219
19.3867005,-99.10726592
19.36778923,-99.19529661
19.40097215,-99.13014737
19.3505,-99.07405648
19.30699265,-99.10082996
19.38269272,-99.20964634
19.40484792,-99.06975475
19.35544655,-99.18802142
19.26822726,-99.10087138
19.43806995,-99.14956106
19.40944728,-99.16668221
19.3582847,-99.2562975
19.40812342,-99.1395085
19.41779296,-99.07215804
19.3623794,-99.24910917
19.43083747,-99.12470249
19.38633852,-99.05417648
19.35862868,-99.08994013
19.27770876,-99.17149979
19.44245005,-99.12158629
19.33322998,-99.07261658
19.33469809,-99.06020656
19.37267405,-99.00698304
19.43333536,-99.14761595
19.44252576,-99.14796039
19.3019317,-99.25886658
19.48921438,-99.10846978
19.3847194,-99.13531378
19.39088675,-99.21173416
19.43788248,-99.1161114
19.49009713,-99.10734881
19.38313534,-99.19923034
19.32126045,-99.04261248
19.46484291,-99.1330272
19.43926046,-99.15411338
19.38394787,-99.107472
19.44842406,-99.12144631
19.25722067,-99.16120822
19.39897672,-99.05924499
19.38797433,-99.07488249
19.38828452,-99.19217259
19.47396646,-99.0967758
19.40113391,-99.16123796
19.32754062,-99.13676172
19.40559178,-99.13041897
19.27336729,-99.22458798
19.37661527,-99.17815894
19.4758733,-99.20065731
19.43924039,-99.17038137
19.35750545,-99.05364007
19.38812108,-99.03369986
19.32382222,-99.16304536
19.3525467,-99.16505048
19.46404074,-99.08755168
19.26551168,-99.10378911
19.43401762,-99.11062896
19.38561254,-99.21347067
19.42607986,-99.12327021
19.50699942,-99.08523381
19.36390246,-99.01737258
19.33228348,-99.14060868
19.46073532,-99.12302412
19.37685295,-99.22155216
19.35317911,-99.1452992
19.3222504,-99.04392891
19.32214671,-99.10625562
19.3883223,-99.21334997
19.44727581,-99.0901503
19.44328359,-99.1307903
19.4577531,-99.11281853
19.4164627,-99.18085009
19.35640194,-99.07606736
19.37282992,-99.12984163
19.40691041,-99.1215688
19.48397924,-99.19252357
19.4594355,-99.18867365
19.32874523,-99.17329386
19.4719055,-99.16439429
19.3014887,-99.0750578
19.44636513,-99.19145878
19.42484039,-99.09561843
19.4901794,-99.1064998
19.49401582,-99.11574706
19.39095864,-99.0890117
19.372928,-99.2367846
19.31383191,-99.15260285
19.46414584,-99.12956118
19.34610209,-99.07247767
19.43778704,-99.11419429
19.37333825,-99.01701283
19.43947157,-99.08935301
19.36198434,-98.9986749
19.38184309,-99.08016622
19.38806187,-99.18341607
19.38674604,-99.17139575
19.43999387,-99.08308513
19.38468642,-99.05593939
19.37542451,-99.05089863
19.47874087,-99.18959767
19.36180261,-98.99869326
19.30322442,-99.19314775
19.3419742,-99.0705165
19.37133735,-99.15474236
19.49352407,-99.12118462
19.34636638,-99.06412531
19.54970957,-99.14648787
19.39794889,-99.11351139
19.34691163,-99.21945481
19.3650211,-99.16826338
19.38715765,-99.19790603
19.37553215,-99.20777832
19.3307244,-99.06315766
19.48297418,-99.21705991
19.28913493,-99.11515161
19.31094465,-99.22150923
19.4439517,-99.178639
19.44567213,-99.20279011
19.36882181,-99.19187576
19.27381779,-99.22223613
19.45512077,-99.1403951
19.42174767,-99.1440036
19.43065046,-99.05669823
19.39134592,-99.15114015
19.34744988,-99.02989765
19.32813452,-99.02924837
19.40142249,-99.10240159
19.50271582,-99.15669137
19.27895742,-99.11280021
19.39675002,-99.10456449
19.34472234,-99.02662817
19.25335403,-99.11607823
19.3805359,-99.23991177
19.3675332,-99.0360817
19.4594001,-99.18865308
19.45443676,-99.06543402
19.3694454,-99.08428212
19.29156275,-99.01195988
19.4361234,-99.1460727
19.3421365,-99.0644428
19.4382512,-99.1376355
19.2778248,-99.18605715
19.28120046,-99.18712316
19.4401602,-99.129941
19.4183695,-99.1446389
19.36126585,-99.09562916
19.38853278,-99.15085811
19.51490659,-99.15801346
19.37868181,-99.14174232
19.45710047,-99.19583101
19.44612848,-99.13046569
19.29505287,-99.00848539
19.39723611,-99.0606612
19.44302656,-99.18648764
19.3761848,-99.2126331
19.41415259,-99.16342333
19.34477179,-99.0611219
19.3228091,-99.2688031
19.4813298,-99.1147696
19.40185468,-99.06182911
19.3713082,-99.14401056
19.37366441,-99.18999895
19.32439274,-99.16459875
19.28201594,-99.17405749
19.4541715,-99.19008076
19.41097544,-99.11823338
19.38700115,-99.21983433
19.4256619,-99.13289123
19.4072945,-99.1651583
19.29331671,-99.12655975
19.29254441,-99.06169776
19.3257597,-99.05729214
19.4238614,-99.1317181
19.44477074,-99.16720709
19.31660079,-99.03987265
19.324405,-99.173913
19.39315734,-99.19445476
19.42351787,-99.13144187
19.43084447,-99.12477454
19.29934996,-99.17283292
19.30236654,-99.2670148
19.3296446,-99.0438663
19.32093689,-99.15697939
19.36379002,-99.05165938
19.34123144,-99.06279992
19.42295378,-99.1260863
19.42993534,-99.21993914
19.44993455,-99.1383955
19.48323356,-99.0912293
19.49672334,-99.19536013
19.37440764,-99.11594858
19.4348791,-99.1615867
19.43444456,-99.15821077
19.48517851,-99.17682924
19.29248926,-99.23470088
19.3966218,-99.08953497
19.37435293,-99.20828126
19.42702477,-99.13013099
19.37591442,-99.1819103
19.30771971,-99.07101208
19.4305543,-99.1788537
19.35956879,-99.02133805
19.42557126,-99.12620053
19.3326223,-99.1200602
19.36302625,-99.17767252
19.43830741,-99.20615405
19.33985216,-99.06449533
19.36085598,-99.05128029
19.45040185,-99.08444971
19.4496194,-99.209824
19.42640583,-99.19181672
19.4147333,-99.13667372
19.45934848,-99.09297731
19.30663775,-99.24777344
19.3721051,-99.2316585
19.41117368,-99.15000959
19.3418143,-99.1283362
19.3345287,-99.0617178
19.55969165,-99.13201801
19.50052923,-99.07766505
19.37409492,-99.14846554
19.42913076,-99.12515581
19.35935581,-99.01777089
19.40086139,-99.18597229
19.4138408,-99.1316753
19.42962063,-99.16192533
19.44990209,-99.10141625
19.39647559,-99.14475751
19.33612984,-99.06551253
19.29609981,-99.02157578
19.49498208,-99.08316771
19.43775199,-99.14023528
19.42763696,-99.12521584
19.297226,-99.1551494
19.52785164,-99.13911715
19.4463093,-99.1531572
19.37682377,-99.09267068
19.35266279,-99.0568771
19.40911328,-99.1460905
19.39170223,-99.1732276
19.29451221,-99.05804068
19.35153421,-99.16664258
19.39283633,-99.10289954
19.30673386,-99.26190801
19.3213494,-99.24587265
19.33521202,-99.20812297
19.31295612,-99.20268389
19.38083599,-99.10894654
19.36522104,-99.00692959
19.4110588,-99.1278688
19.38740146,-99.15777649
19.45000493,-99.13842472
19.4318619,-99.16176381
19.43918222,-99.10250098
19.45565602,-99.20999365
19.48668836,-99.10097212
19.39950244,-99.19056281
19.3778779,-99.0715586
19.38341233,-99.06623432
19.38106898,-99.09524353
19.4947339,-99.13247824
19.43530069,-99.18586683
19.3187426,-99.0418226
19.39172652,-99.04797728
19.38481222,-99.03579185
19.37982947,-99.06657083
19.38928138,-99.18229133
19.47140843,-99.18989518
19.29185912,-99.22942311
